55529749200	1
56193362932	0
56844229339	0
57103100921	0
57107966685	0
57164798130	0
57217182598	1
57554931640	0
58740591425	0
58926358568	0
59370996895	0
59602520432	0
59818080823	0
60070781159	0
51965112761	0
54615736442	0
55620940648	0
55821544292	0
55890352631	0
56084644996	0
56107665410	0
56802636646	0
57106873263	0
57259246865	0
57761599685	0
57814394637	0
58037328332	0
58262140662	0
58302041810	0
58898208540	0
59083057064	0
59156360761	0
59326469835	1
59532188223	0
50276120995	0
50691949803	0
50975259199	0
53618338920	0
54524562761	0
55014326854	0
55444048416	0
55960949938	0
56143150521	0
56327105759	0
56760037198	0
56856728316	0
57097614764	0
57832062540	0
58095315322	0
58739445780	0
58747667438	0
58860120029	0
59095253696	0
59822834133	0
59833021481	0
60014190023	1
50672856779	0
51629479131	0
52347224279	0
52782377826	0
52897554779	0
53145679597	0
54186299305	0
54443846030	0
54697198442	0
55055581130	0
55107379837	0
55558137867	0
56130183641	0
56411060757	0
56552516002	0
57663768804	0
58041175120	0
58090762485	0
58538561316	0
59385608268	0
59464922108	0
59768560446	0
43940420687	0
49572244359	0
51092600627	0
51817391274	0
52565826605	0
52906879441	0
54570447143	0
54613555226	0
54652521924	0
54888391619	0
55426688129	0
55484448890	0
55948740944	0
56251521724	0
56275784044	0
56396129959	1
56512738848	0
56546005907	1
57191910087	0
57356057988	0
57389322721	0
57456725987	0
57647777253	0
57996764379	0
58645365193	0
58814632214	0
59659664880	0
60068278156	0
49953283837	0
50732295764	0
53165741068	0
53693445240	0
53808179993	1
54187234198	1
54246602149	0
54699443427	0
55023847676	0
56517554400	1
56656446876	0
56694993004	0
56717818849	0
56857208394	0
57091900459	0
57757144547	0
57758607531	0
58828271938	0
58881586744	0
59007103112	0
59423506426	0
59861494032	0
51867760958	0
52044683727	1
52219616244	0
52892002510	0
53533457363	0
54643370770	0
54672408831	1
54885898706	0
55042505718	1
55186255302	0
55437410974	0
55612612806	0
55893527446	1
56512666663	0
56522301896	0
56792471691	0
56879645313	0
56912288852	0
57200291961	0
57757193496	0
57806815510	0
57821492035	0
57882276957	0
57969126153	1
58387797565	0
58855925995	0
58912253819	0
59811602462	0
60113030989	0
46959136629	0
51004131137	0
51090692951	0
53395860784	1
53609297918	0
53873928365	0
54020138057	0
54057042529	0
54255284429	0
54345297878	0
54587227313	0
55068046254	0
55090353657	0
55221704684	0
55353258246	0
55500249106	0
55571455213	0
55820541689	0
55904662049	0
55962486869	0
56159672174	1
56262136257	0
56808490230	0
56858416679	0
56910253686	0
57160111470	0
57608664897	0
57715167360	0
58685654855	0
58870512179	0
59841037237	1
59867383147	0
39619931753	1
50684859805	0
52326998877	0
53278797219	0
53359658234	0
55006533951	0
55081633535	0
55376513351	0
55486383229	0
55675196717	0
56005027315	0
56440246722	0
56856353738	0
57210302152	0
57668593605	0
57708031711	0
57892758034	0
57928110322	0
58010674795	0
58024582648	0
58504210387	0
59022409905	0
59143975282	0
59489585168	0
59770008776	0
59855120374	0
60067171152	0
51089288498	0
51092254911	0
51200332227	0
52016473019	1
52241174626	0
52351694619	0
53848967317	0
54268954812	0
54838571146	1
54966326614	0
55066947156	0
55609308596	0
57191485241	0
57195586998	1
57884838926	0
57933845146	0
58100779312	0
58205253303	0
58653429955	0
59042505798	0
59419773881	0
59700666805	0
59803889984	0
59819449893	0
60110687387	0
40149950629	0
40349123221	0
50187234953	0
52128049301	0
54234080699	0
54620050006	0
54639112043	1
54696894559	0
55021539494	0
55265134854	0
55967805392	0
56701912976	0
56868862822	0
56871136336	0
57163897883	0
57940161012	0
58708523768	0
59071418684	0
59334768597	0
59821323259	0
59898698962	1
49877602083	0
50314548832	0
50682873587	0
52166869120	0
52281040061	0
52775709202	0
52899162765	0
53271595491	0
53531326442	0
53744138983	0
53981182870	0
54455279633	0
54528921681	0
56291294636	0
56403738140	0
56413494760	0
56510273979	0
56660127092	0
56693051484	0
56741171199	0
56829790311	0
56919616573	0
56921324094	0
57159085923	0
57316775343	0
57372002259	0
57766995239	0
57889870225	0
57993943102	0
58774820993	0
58876233397	0
59049357505	0
59149127768	0
59324398651	0
59803589749	0
59833938075	0
48189756389	1
48627123993	0
51918634465	0
54711949406	1
54887681289	0
55095153101	0
55376009510	0
55497002592	0
55851509766	0
56388519383	0
57445357775	0
58042944257	0
58108259291	0
58966554365	0
59007999205	0
59033513316	0
59322702420	0
59376381143	0
59430473024	0
51021815452	0
51089776947	0
51093386866	0
52385248712	0
52389517735	0
52675408945	0
52724254037	0
53358621621	1
53995232442	0
54691211875	0
55063683462	0
55134251961	0
56513667270	0
56763033948	0
56793602765	0
56921385957	0
56968695223	0
57150028139	0
57669023761	0
57669168924	0
57980865027	0
58697415976	0
58971414592	0
59012871854	0
59038258464	0
59149219320	0
59285741472	0
59502719617	0
59702773736	0
59734549212	0
50177238716	0
51621952742	0
51764076829	0
51836863984	0
51947196706	0
52825350083	0
52851568364	0
52984349015	0
53096133825	0
54104370836	0
54698634790	0
55017907157	0
55138276069	0
56091189739	0
56272411242	0
56523932868	0
56873086945	0
56884481130	0
56918513931	0
57311485264	0
57348928087	0
57718140324	1
57984975162	0
58073789028	0
58098921110	0
58155257463	0
58762257313	0
59435101722	0
59517023922	0
51029983526	0
51573559386	0
51585528639	0
53360564933	0
53850466889	0
54685207521	0
54742342224	0
54953548484	0
55161636704	0
55420653123	0
55436762570	0
55953132210	0
56843286937	0
57100511030	0
58306528803	0
58736809070	0
58740652633	0
58754897475	0
59077558228	0
59273570584	1
59727346195	0
43357819652	0
44406303542	0
50909077140	0
51093491422	0
52328524117	0
52366650217	0
53997106280	0
54189550244	0
54264779238	0
54662569115	0
54823614652	0
54984237781	0
55034773184	0
55992708086	0
56026900843	0
56074491521	0
56090671791	0
56275665472	0
56277286208	0
56355962836	0
56583134894	0
56810151047	0
56842344563	0
56907886980	0
57107660116	0
57982275626	0
59152272967	0
59268543818	0
59315030601	0
59328829424	0
59344361354	0
59356280065	0
59477157344	0
59821204326	1
47142288857	0
50429119339	0
51512162148	0
54199583625	0
55165595644	0
55428519911	0
55504015314	0
56097572228	0
56103356775	0
56325181195	0
56772184604	0
56803164032	0
57318300436	0
57536222942	0
57718622837	0
57929588628	0
58686635275	0
58738587041	0
58871552197	0
59790681283	0
59800190970	0
59858201329	0
42863241592	0
50988847495	0
51207125722	0
51865261972	0
52710042586	0
53749269597	0
54107723261	0
54694377099	0
55046174590	0
55102045156	0
55455841384	0
55610389291	0
55908619662	0
55937386694	0
55957247320	0
56294582198	0
56327820954	0
56852171442	0
56907275900	0
57014020041	0
57887212326	0
58042937475	0
58132158411	0
58699705819	0
58911958832	0
59197279847	0
59416706327	0
59646762084	0
60066783983	0
44130075214	0
52032348171	0
52278916490	0
52283107112	0
54181958824	0
54188570040	0
54252466922	1
54329731208	0
54890469449	0
55395839279	0
56086346729	0
56145163103	0
56321604084	0
58090399089	0
58179139252	0
58497259119	0
58523446844	0
58799454542	0
59536503197	0
59771832739	0
59867088148	0
46909010817	0
54014891950	0
55276453193	0
55500565605	0
55626871667	0
55765255693	0
56560406592	0
56853279852	0
57150606084	0
57351181248	0
58272933873	0
58859581597	0
58921054036	0
58960681116	0
59279043457	0
59305440198	0
59648082779	0
59910665048	0
45347143394	0
49415853061	0
52272376997	0
52403917723	0
52843940513	0
53548131173	0
53724326362	0
54617621355	0
55039732262	0
56083943771	0
56167838176	0
56557558981	0
56762428853	0
56989832245	0
57881723868	0
57929420329	0
59259854442	0
59406119904	0
59473520380	1
59538698827	0
49467062120	0
49980053335	0
50336473756	0
51100372504	0
51187694250	0
52392457718	0
52597731843	0
53107593497	0
53358838295	0
53548067431	0
53625201859	0
53689881749	0
53990883814	0
54190917548	0
55415847559	0
56263322114	0
56405522542	0
56458459539	0
56512470647	0
56756001304	0
56756990863	0
56865140859	0
56908276687	0
57510665488	0
57831996032	0
57878079966	0
57897949772	0
58034130758	0
58565023906	0
58697781927	0
58977687031	0
59674101351	0
43797796942	0
45348409817	0
49452786926	0
50275006270	0
51632785588	1
52077771478	0
52744578835	0
53016510775	0
53430388877	0
53593504716	0
54236941749	0
54251630211	0
54330645120	0
54628342231	0
55129677385	0
55156892511	0
55227992031	0
55863774320	0
55971412530	0
56460413219	0
56703345544	0
56802966022	0
56803162864	0
56911127008	0
57017955037	1
57142103654	0
57366534571	0
57936262573	0
57995440855	0
58133154292	0
58628315830	1
58926313748	0
59472103820	0
59662933510	0
59782634946	0
50785702254	0
51523332305	0
52589316192	0
53136671454	0
53148212172	0
53748505063	0
54583107001	0
54943225821	0
55174890245	0
55357702681	0
55502968664	0
55567629313	0
55844635824	0
56291667944	0
57195562611	0
57347215280	0
57662889436	0
57759840858	0
57770391288	0
57994351799	0
58080552951	0
58732074861	0
58877416743	0
59007010183	0
59083848474	0
59086824457	0
59153262127	0
59640477519	0
59646698179	0
59760761188	0
59951413069	0
45857531946	0
50373920363	0
51083853054	0
52311070232	0
52815499229	0
53228963472	0
53727193298	0
54892898824	0
55486889829	0
56263263319	1
56410267637	0
56510393504	0
56746041241	0
56862931850	0
58533068607	0
58930629875	1
59345903979	0
59377752429	0
59467714765	0
46722587368	0
49512969533	0
50276706194	0
51088948309	0
51090235079	0
51867607869	0
53512076938	0
53665400331	0
54731465837	0
54958490935	0
54967968170	0
55318086385	0
55604578533	0
55634037529	0
56516404788	0
58551322171	0
58866051579	0
59083366452	0
59428304107	1
59801941750	0
41475356485	0
47577032534	0
50524613134	0
50967424446	0
51247319108	0
52604705377	0
52710483296	0
53024392283	0
53084335482	0
53166213282	0
53291734409	0
53557413125	0
53741575364	0
54131441025	0
54258681633	0
54642393986	0
55002888471	0
55422574665	0
55505077749	0
55555623903	0
55888167811	1
56090990481	0
56339570041	0
56521241976	0
56777584460	0
56893745843	0
56955219220	0
56975739877	0
57663256887	0
58026244482	0
58399356370	0
58545274895	0
58757617932	0
58877460788	0
59021983768	0
59023924253	1
59079850141	0
59500334303	0
59661924424	0
59804870958	0
59861610048	0
60076047390	0
38989114617	0
52908092341	0
53725347274	0
53806528100	0
54149527640	0
54302930416	0
55050395170	1
55404746116	0
56425835212	0
56855340883	0
57883980497	0
58023831788	1
59307323281	0
59329895660	0
45345848823	0
50654092552	0
51080112922	0
51153796578	0
51177104614	1
54060464617	0
54641023796	1
54651410539	0
54954515262	1
55104495495	0
55163735448	0
55846097929	0
55962344606	0
56753510470	0
56753874097	0
56978052127	0
57369968417	0
58470042894	0
58720385231	0
58911210759	0
58970176064	0
59328535975	0
59711847289	0
59813514212	0
60122426765	1
46386996196	0
52275689255	0
52377414461	0
52732825842	0
52904676969	0
53297389274	0
53569323957	0
53804708487	0
54068007164	0
54445011869	0
54611367855	0
55099607783	0
55136196357	0
56076300230	0
56429224366	0
56512972084	0
57356598169	0
57648862335	0
57695371785	0
57723427138	0
57935030246	0
59019769131	0
59027499769	0
59143388208	0
59326350804	0
59326364962	0
59506791202	0
48635523129	0
53286983523	0
54007809820	0
54507676740	0
54882959718	0
55002747190	0
55019846142	0
55353702859	0
55895951834	1
56868143714	0
56906785419	0
56959009014	0
57088137986	0
57193811033	0
57369945575	0
57767679136	0
57834994470	0
58085142759	0
58333962847	0
58808763223	0
58831247486	0
59765208507	0
39572522814	0
47363715277	0
50189695238	0
50785240720	0
50868180320	1
51089258540	0
51092551520	0
52888867696	0
52918287734	0
53034624817	0
53685614441	0
54002085880	1
54709172233	0
54959124990	0
55227552115	0
55368703771	0
55728948679	0
55822355838	0
56091071573	0
56176913722	0
56223372582	0
56791509724	0
56912998313	0
57206644183	0
57270716559	0
57816267405	0
58177185037	0
58839983359	0
59024558411	0
59090543729	0
59317326171	0
59340945312	0
59356342463	0
59662978062	0
48418176148	0
52276552277	0
53596347893	0
54460211180	0
54493889858	0
54563213143	0
55001840508	0
55663603837	0
56327981577	0
56516781014	0
56519525235	0
56537680573	1
56707170157	0
56708906092	0
56759072497	0
56775985388	0
56925707319	0
57103432831	0
57224733543	0
57312832882	0
57728528297	0
57881476841	0
57982679134	0
58092703646	0
58429136326	0
58967292684	0
59376004234	0
59556297943	0
59623715680	0
59674253154	0
48104516228	0
50622123052	1
51093035973	0
51277364920	0
51510194235	0
51995684049	0
52696749488	0
52715047713	0
53097011492	0
54336620374	0
54690286397	0
55546627762	0
55803800629	0
55894304673	0
56709587148	0
56741609941	0
56778518961	0
57049487295	0
57175465376	0
57364330256	0
57648723378	0
57771631232	0
57971001746	0
58152921404	0
58268193447	0
58737146258	0
58738220537	0
58922683629	0
59368552825	0
59511315910	0
59824529490	0
50056341145	0
50786405418	0
52474032170	0
52884389100	0
53358821656	0
53417104701	0
54007748723	0
54183363137	0
54632859389	0
54713713865	0
55014774778	0
55085531992	0
55341268681	0
55896038248	0
56021084639	0
56028188494	0
56261240879	0
56346974600	0
56426964429	0
56464677033	0
56587096084	0
56752305243	0
57090610675	0
57305284619	0
57377653682	0
57408379644	0
58104438524	0
58345378431	0
58819814681	0
59125369377	0
59356048660	0
59469813424	0
59664730794	0
60080195150	1
49125073065	0
52592747059	0
52660908178	0
52781499863	0
52896647920	0
53097136953	0
53209032622	0
53628706485	0
54514487513	0
54649061267	0
54965048842	0
55040502120	0
55067406865	0
55696916128	0
55812068558	0
56006418456	0
56013032217	0
56182248638	0
56261161626	0
56337568711	0
56797739070	0
56920753958	0
57393579802	0
57698398042	0
58038568466	0
58491477799	0
58503672119	0
58693757962	0
58924921285	0
58988520159	0
59436096082	0
59472987610	0
46864865979	0
49473731975	0
51693691325	1
52904589730	0
53216041106	0
54444750717	0
54962581022	0
55093532848	0
55152649589	0
55540429929	0
55827462641	0
56302881548	0
56761239661	0
56842539844	0
56998008770	0
57127406258	0
57353772199	0
57835476774	0
58421477604	0
58425955820	0
58907734914	0
59270398416	0
59516013632	0
59689112808	0
59703101009	0
47393981152	0
49503208149	0
53415496600	0
54518137588	0
54705119388	0
55019971026	0
55082820095	0
55403739228	0
56709039661	0
56812887845	0
56955676644	0
57699561632	0
58959616149	0
59701288556	0
46265450995	0
48148339423	0
50376742088	0
51575380987	0
52266521244	0
52762666067	0
53303888078	0
53855016234	0
54174781186	0
54663881570	1
54724984580	0
54899394589	0
54905161285	0
55408914474	0
55655756319	0
55772703680	0
55893675415	0
56013817268	0
56328837827	0
56439329392	0
56960583396	0
57463061192	0
57663800164	0
57756281935	0
57766378864	0
58079225310	0
58761222503	0
59271246075	0
59306773660	0
59328559976	0
51613953593	0
52453064499	0
54262650133	0
54623563746	0
55118730051	0
55198693022	0
55261736456	1
55482911533	0
57154198728	0
57216809543	0
57658611958	0
57780622106	0
57931377588	0
58100507449	0
58541611095	0
58709798664	0
58750671955	0
58816761146	0
58946102988	0
59008330487	0
59165880439	0
59282761991	0
59480781751	1
59668695602	0
60073352968	0
45798801745	0
46490895055	0
50685000176	0
51033358728	0
51973372430	0
52341448387	0
53458644040	0
53977489140	0
55129692285	0
55610516743	0
56030101343	0
56463201031	0
56506488081	0
56712712001	0
56979102138	0
57167699256	0
57974316848	0
58117395953	0
58631622445	0
58880401821	0
59073349711	0
59327792018	1
59355155125	0
59492576364	0
59797081345	0
59832669732	0
59856148590	0
59871239995	0
50682578007	0
51088387523	0
51180516617	0
53802201606	0
53809859870	0
54039279917	0
54902792715	0
55088416951	0
55146180391	0
55844659198	0
56099227082	0
56326734250	0
56347902914	0
56440096296	0
56830308902	0
56859935173	0
56863920219	0
57256888154	0
57346253789	0
57684950541	0
57711468778	0
57755164489	0
58364456687	0
58716921670	0
58919424828	0
59039685029	0
59278767587	0
50035879225	0
50231249850	0
51093304066	1
52382737745	0
52549202076	0
53359676548	0
54009668471	0
54192878097	0
54717760542	0
54875783149	0
55129468079	0
55131474537	0
55176032770	0
55544438562	0
55685293320	0
56022944747	0
56232900213	0
56386869007	0
56407712208	0
56863523847	0
57350045834	0
57472671904	0
57920731851	0
58739422854	0
58912281278	0
58976399227	0
59425099976	0
59664653966	0
59669188058	0
49980255506	0
52716997507	0
53421814820	0
53466406158	0
53744091484	0
53821322226	0
55568203408	0
55917685115	0
56340725691	0
56388298867	0
56516258314	1
56734451087	0
56917652448	1
57264136609	0
57438019236	0
57704960136	0
58040817375	1
58052994164	0
58092613953	0
58830257869	0
58990483565	0
59049933249	0
59076513419	0
59357038876	0
59403958532	0
59771669823	0
50366466132	0
50968855168	0
51020697163	0
53286461120	0
53613072436	0
54068321787	0
54071291315	0
54121682062	0
54697026398	0
54958669696	0
55561108120	0
55838790038	0
56055335130	0
56463707051	0
56499837043	0
56937485592	0
57086116715	0
57157889250	0
57202092438	0
57618841918	0
58750308568	0
58927290570	0
59271513843	0
46249675312	0
52901393631	0
52973076527	0
53235642899	0
53295589003	0
53547715135	1
53742707853	0
53920768205	0
54259278168	0
54501352329	0
54920863270	0
55473816937	0
55559145913	0
55611878576	0
56082541519	0
56602184601	0
56791068287	0
56845113331	0
56853133807	0
57163347213	0
57314448711	0
57376430025	0
57389777216	0
57821391414	0
58694029818	0
58697646160	0
58857932691	0
58987617129	0
59306663388	0
49115416457	0
50210652236	0
50275398044	0
50625311628	0
52484128129	0
53541340025	0
53866691448	0
53906877659	0
54610709953	0
55187100455	0
55470830942	0
55537647518	0
55943686784	0
56498374973	0
56502733304	0
56518381993	0
56854766833	0
57196244673	0
57306116559	0
57988079125	0
58266551838	0
58647752665	0
58758813631	0
58871990660	0
59356546680	0
59357530591	0
59408898827	0
59710177180	0
60071330022	0
33484783960	0
50323674457	0
51192260643	0
52951362620	0
53132017678	0
53191192536	0
53658122184	0
54314197914	0
54504361652	0
54566313462	0
54603005309	0
54694280079	0
54707779790	0
54874792964	0
54888503682	0
55152873906	0
55552237789	0
56277039174	0
56407879434	0
56516106824	0
56846953754	1
56863442860	0
57156783662	0
57156836143	0
57757324480	0
58090302112	0
58576595526	0
58710026587	0
58735931737	0
58783653789	0
59028740399	0
59040832081	0
59748530947	0
59812078408	0
48205007424	0
50268829925	0
50785810288	0
52176425668	0
52905957441	0
53108578544	0
53544599591	0
53702336830	0
53826091271	0
54007628902	0
55078334719	0
55578973011	0
55603711489	0
56154640640	0
56529206400	0
56540805500	0
56702738233	0
57118159606	0
57259969729	0
57315402116	0
57653139403	0
57762620327	0
57787243048	0
57944944875	0
58054078290	0
58682119690	0
59039844960	0
59819600983	0
60065555822	0
60071970261	0
48586187255	0
50781458675	0
52842069192	0
53623533796	1
54061023830	0
54062517112	0
54553724577	0
54583792411	0
54596313248	0
54809991785	0
54827213808	0
55040233235	0
55080939969	0
55147786597	0
55820447033	0
56018343521	0
56312415317	0
56524945608	0
56740605949	0
56866821069	0
56907997957	0
57699633873	0
57701169168	0
57880584977	0
58746565121	0
58824468021	0
59018993484	0
59028194472	0
47772495044	0
47786312107	0
48152532776	0
52806489144	0
53304662294	0
54507688057	0
54764757443	0
54974573076	0
55134197513	0
55367978722	0
55669838209	0
56497620379	0
56975375919	0
57308436358	0
57656620037	0
57970714205	0
58866665740	0
59698648102	1
52238962053	0
52326698510	1
52925198488	0
54066679123	0
54118122388	0
54443551366	0
54465127822	0
54489903202	0
54723632133	0
55077074769	0
55148863588	0
55200485399	0
55341744103	0
55493827913	0
55583971169	0
55606065152	0
55969030446	0
55969953880	0
56405884625	0
56864484812	1
57431806376	0
58044888982	0
58077014284	0
58095710207	0
58477950528	0
58700698322	0
59076547465	0
59156077514	0
59274725397	0
59287552442	0
59421951868	0
59422230491	0
59471641530	0
59546847138	0
59560683440	0
59667041197	0
59710941073	0
59718080569	0
40400746474	0
49576061940	0
49945082557	0
51909591841	0
52780887095	0
53413692856	0
54489515416	0
54634587836	0
54741688121	1
54900061294	0
55013483863	0
55130876568	0
55825307209	0
56004152450	0
56405737253	0
56703752525	0
57037136078	0
57365648525	0
57647512877	0
58011925582	1
58879237499	0
59214579318	0
59266525398	0
59571226264	0
59712951961	0
53672043916	0
54684815977	0
55132783355	0
55136551545	0
55157116620	0
55410492451	0
55628544384	0
55761389800	0
56112880368	0
56390343483	0
56396829566	0
57149616473	0
57275038980	0
57648546020	0
58081725325	0
58858228118	0
59728350975	0
41316026713	0
47799758198	0
48490850579	0
51619144416	0
53090230292	0
53749670091	0
53806535209	1
54681620521	0
55083843775	0
55187525590	0
55383226593	0
55388828123	0
55479450365	0
55734686452	0
55829182656	0
56059076253	0
56401991319	0
56532525445	0
57363801383	0
57525771710	0
57868420100	0
57885430968	0
59084690390	0
59305219832	0
59387988132	0
48291730637	0
51987682023	0
53339046389	0
53676169685	0
54200394246	0
55128346827	0
55609311653	0
56256219557	0
56461578261	0
56909173062	0
56921056877	0
57270788655	0
57699377135	0
57710840171	0
57883743179	0
58530381628	0
58917335204	0
59023854756	0
59063685040	0
59319492248	0
59752345520	0
59854986624	0
50319204996	0
50691135510	0
53082098588	0
54589305628	0
54683418448	0
54827896295	0
54860863097	1
54953799674	0
55125762544	0
55956950259	0
56081258738	0
56302982589	0
56904692255	0
58047523826	0
58518905099	0
58919902965	0
59022209740	0
59180011747	0
59765708984	0
60125370391	1
51090028973	0
51119990386	1
52287692951	0
52901342977	0
53236557256	0
53338134820	0
53671594694	0
53729322818	0
53779864780	0
53803226449	0
53964118496	0
54042423200	0
54982218682	0
55023008863	0
55829122896	0
55834362632	0
56516699943	0
56532468714	0
56907911378	0
56916525644	0
57193430718	0
57753215521	0
59029011283	0
59275024003	0
59319596764	1
59658943091	0
51522769259	0
52462300928	0
52820221405	0
53832956586	0
54765848884	0
55100240927	0
55108872001	0
55132909884	0
55487587959	0
55636644816	0
55807944734	0
56090209781	0
56510656806	0
56763435433	0
56916845157	0
56978708010	0
57172500989	0
57916456727	0
58890658760	0
58916242030	0
58959966334	0
59019158199	0
59317859913	0
59326424441	0
59753568257	0
60080049571	0
46903599878	0
48098252570	0
49987344958	0
51073408626	0
51818789818	0
51880413035	0
52617664820	0
53101189722	0
54586479388	0
54801357862	0
54950475741	0
55500083993	0
55565286986	0
55648912233	0
55943553669	0
56337377022	0
56389722362	0
56495079601	0
56508077905	0
56708435329	0
56763171873	0
56803281159	0
57100697622	0
57137846558	0
57832424217	0
57833569275	0
57866070056	0
57880086543	0
59145719152	1
59407139622	0
59700553665	0
47563512683	0
51093054365	0
51137219472	0
52325710200	0
52341829336	0
52448312178	0
52760350921	0
53101870203	0
53223990973	0
53612897186	0
53850634986	0
54430601740	0
55085724924	0
55154792898	0
55434753228	0
55567335382	0
55574060638	0
55602925987	0
55696202066	0
56112163106	0
56905905427	0
57102900160	0
57492090850	0
57669412342	0
57766064158	0
57898516515	0
59072014913	0
59491144640	0
59713573086	0
53993572673	0
54441162230	0
55298972385	0
55971694931	0
56195082059	0
56694106076	0
56701037295	0
58025722308	0
58289599648	0
59321702506	0
49389977976	0
50364643668	0
51802389989	0
52477715661	0
52788147225	0
52968630045	0
53314855509	1
54837812096	0
55030914661	1
55308065398	0
55541295876	0
55953836850	0
56020830171	0
56113954818	0
56273424112	0
56275930681	0
56462413378	0
57087823277	0
57127746923	0
57304802034	0
57346020588	0
58749244382	0
59384369395	0
59799484097	0
59863137425	0
47364261733	0
51197898129	0
52326893657	0
52651201922	0
53230917621	0
53337645654	1
53703351982	0
54260513110	0
54440119074	0
54474592192	0
54705416048	0
55404687652	0
55525813160	0
55631120761	0
55944369594	0
56521583501	0
56752960364	0
56758463441	0
57156389915	0
57388217671	0
57624169986	0
57763434093	0
58088922758	0
58094147392	0
59424695683	0
59648073974	0
59713994686	0
59948375508	0
60056972170	0
47340554819	0
50264085078	0
51194164301	0
51930530979	0
52781450642	1
52839895846	0
53077863109	0
53798926483	0
54794232624	0
54893494093	0
54969278496	0
55019855381	0
56089713262	0
56319776754	0
56399305015	0
56406684385	0
56744014043	0
56795325228	0
56965235346	0
57974080797	0
57990467536	0
58223045300	0
58566476967	0
58708885906	0
59011064822	0
59020365760	0
59260487611	0
59810233170	0
50223320277	0
50311078734	0
52209014340	0
52335457475	0
52978670152	0
53399973982	0
53614499844	0
55070504241	0
55299550274	0
55369952433	0
55626111890	0
55754158120	0
56043002832	1
56275403254	0
56802459480	0
56979782365	0
57838715259	0
58096566748	0
58773032904	0
58911153277	0
58990443841	0
59323084917	0
59627739983	0
59942545094	0
60033067046	0
53157468638	0
53689232380	0
53948253814	0
54116754871	1
54254456227	0
54627627452	0
54649790856	0
54876331367	0
55438835603	0
55504293190	0
55825240046	0
55955286132	0
56093850095	0
56442191034	1
56496235796	0
56516038355	0
56790228214	0
56805034052	0
56886429208	0
56910530330	0
57658844308	0
57710798898	0
57878482496	0
57945267945	1
58580261878	0
58701110972	0
58872039228	0
59021030040	0
59367143056	0
59436093373	0
59452221495	0
48161381866	0
50425300057	0
52475490977	0
52664828042	0
54749463093	0
55192313449	0
55858668997	0
56495837023	0
56812193567	0
57273202223	0
57570502369	1
57666630886	0
57673605634	0
57866744700	0
58398051988	0
58715975183	0
58754192460	0
58824116587	0
59000171770	0
59220809867	0
59295156020	0
59318465630	0
50322925783	0
52703012838	0
53547221208	0
53740686347	0
54358168752	0
54490412363	0
54965462055	0
55157184044	0
55944343875	0
56244853914	0
56458639848	0
56626761248	0
56963044930	0
57770924039	0
57927100512	0
57960455352	0
58049884107	0
58124896151	1
59278463686	0
59308506531	0
59319716852	0
59372666135	0
60107548709	0
50889802524	1
51926551849	0
52017589589	0
54055440103	0
54056121893	0
54085274792	0
54565032962	0
54619217563	0
54726235731	0
55167076798	0
55277689018	0
55328348165	0
55511776459	0
55630583813	0
55896542590	0
55927715443	0
55967006136	0
55976301567	0
56023256039	0
56089369861	0
56262530749	0
56445706514	0
56595832838	0
56808856603	0
57700797289	0
58639904844	0
58739504595	1
58972927037	0
59007410209	0
59020057367	0
59462932392	0
59586416543	0
59648217824	0
59919895858	0
50186449745	0
50319858544	0
51989854300	0
52832050895	0
53333988986	0
53870054916	0
54127157989	0
54910440786	0
54942292696	0
55088939357	0
55148627528	0
55436585727	0
55622601412	0
55918250669	0
56019288969	0
56500285737	1
56753346719	0
56754353679	0
57305392751	0
57698538724	1
57866826849	0
58416213747	0
58925535869	0
59311203567	0
59368631763	0
59475584710	0
48200649182	0
49876490821	0
50186024696	0
51452702010	0
51469026376	1
53212015170	0
53258489617	0
53785126825	0
54025594243	0
55002488934	0
55034997373	0
55608010516	0
55681756545	0
55956749360	0
56029006128	0
56450452591	0
56524048682	0
56861740088	0
57107506196	0
57151270933	0
57931174869	1
57972672238	1
58089167695	0
58263957392	0
58417979288	0
58427602550	0
58699189015	0
59418977277	0
60067933343	0
49923764093	0
50379542921	0
51185793009	0
53084597443	0
53803755783	0
55402585133	0
55486132236	0
56025144680	0
56617753169	0
56700355350	0
58622678908	0
58708895718	0
59266893061	0
59502900075	0
59776049928	0
59965411633	0
60065969803	0
46584412216	0
48357122380	0
50187269851	0
51027890892	0
51087034320	0
52637975676	0
52785640619	0
53551412678	0
53831895512	0
54121683642	0
55128112295	0
55477159639	0
55949721287	0
56757089195	0
56761249295	0
56770404324	0
56897981159	0
56999948075	0
57027121014	0
57649522110	0
58038768985	0
58091464183	0
58093925691	0
58738736488	0
58939345414	0
59421647564	0
40436753347	0
52225170930	0
54629015164	0
54993539962	0
55011064196	0
55323967746	0
55890829949	0
55952485411	0
56015782397	0
56217867961	0
56266179607	0
56326509719	0
56561546029	0
56706603947	0
57348392485	0
57741753259	0
57827936140	0
58571213581	0
58929978342	0
59034524100	0
59452023463	0
59623530540	0
59657556804	0
59699646420	0
59813388288	0
50639314498	0
51038111344	0
51090682427	0
51093400587	0
51920304216	0
52466447090	0
52789952040	0
53106154639	0
53106300499	0
53148788215	0
53369999457	0
53679017810	0
53809148429	0
53810961084	0
54557489088	0
55611045465	0
55918081818	0
55958671532	0
56049763325	0
56226271278	0
56293601887	0
56339249046	0
56562081527	0
56898993683	0
57246463295	0
57714185803	0
57718065211	0
